pref,category,year_week,ma4,weekly_value,yr,wk
鳥取県,咽頭結膜熱,2022-03,0.25,0.26,2022,3
鳥取県,咽頭結膜熱,2022-04,0.26249999999999996,0.21,2022,4
鳥取県,咽頭結膜熱,2022-05,0.31499999999999995,0.58,2022,5
鳥取県,咽頭結膜熱,2022-06,0.3675,0.42,2022,6
鳥取県,咽頭結膜熱,2022-07,0.36749999999999994,0.26,2022,7
鳥取県,咽頭結膜熱,2022-08,0.38,0.26,2022,8
鳥取県,咽頭結膜熱,2022-09,0.3,0.26,2022,9
鳥取県,咽頭結膜熱,2022-10,0.23500000000000001,0.16,2022,10
鳥取県,咽頭結膜熱,2022-11,0.1825,0.05,2022,11
鳥取県,咽頭結膜熱,2022-12,0.13,0.05,2022,12
鳥取県,咽頭結膜熱,2022-13,0.07750000000000001,0.05,2022,13
鳥取県,咽頭結膜熱,2022-14,0.05,0.05,2022,14
鳥取県,咽頭結膜熱,2022-15,0.065,0.11,2022,15
鳥取県,咽頭結膜熱,2022-16,0.0925,0.16,2022,16
鳥取県,咽頭結膜熱,2022-17,0.12,0.16,2022,17
鳥取県,咽頭結膜熱,2022-18,0.2125,0.42,2022,18
鳥取県,咽頭結膜熱,2022-19,0.25,0.26,2022,19
鳥取県,咽頭結膜熱,2022-20,0.26249999999999996,0.21,2022,20
鳥取県,咽頭結膜熱,2022-21,0.27499999999999997,0.21,2022,21
鳥取県,咽頭結膜熱,2022-22,0.355,0.74,2022,22
鳥取県,咽頭結膜熱,2022-23,0.475,0.74,2022,23
鳥取県,咽頭結膜熱,2022-24,0.5925,0.68,2022,24
鳥取県,咽頭結膜熱,2022-25,0.645,0.42,2022,25
鳥取県,咽頭結膜熱,2022-26,0.5249999999999999,0.26,2022,26
鳥取県,咽頭結膜熱,2022-27,0.47250000000000003,0.53,2022,27
鳥取県,咽頭結膜熱,2022-28,0.4075,0.42,2022,28
鳥取県,咽頭結膜熱,2022-29,0.3675,0.26,2022,29
鳥取県,咽頭結膜熱,2022-30,0.33,0.11,2022,30
鳥取県,咽頭結膜熱,2022-31,0.3025,0.42,2022,31
鳥取県,咽頭結膜熱,2022-32,0.26249999999999996,0.26,2022,32
鳥取県,咽頭結膜熱,2022-33,0.19749999999999998,0,2022,33
鳥取県,咽頭結膜熱,2022-34,0.1975,0.11,2022,34
鳥取県,咽頭結膜熱,2022-35,0.12,0.11,2022,35
鳥取県,咽頭結膜熱,2022-36,0.0675,0.05,2022,36
鳥取県,咽頭結膜熱,2022-37,0.08,0.05,2022,37
鳥取県,咽頭結膜熱,2022-38,0.065,0.05,2022,38
鳥取県,咽頭結膜熱,2022-39,0.05,0.05,2022,39
鳥取県,咽頭結膜熱,2022-40,0.05,0.05,2022,40
鳥取県,咽頭結膜熱,2022-41,0.037500000000000006,0,2022,41
鳥取県,咽頭結膜熱,2022-42,0.037500000000000006,0.05,2022,42
鳥取県,咽頭結膜熱,2022-43,0.025,0,2022,43
鳥取県,咽頭結膜熱,2022-44,0.025,0.05,2022,44
鳥取県,咽頭結膜熱,2022-45,0.15750000000000003,0.53,2022,45
鳥取県,咽頭結膜熱,2022-46,0.14500000000000002,0,2022,46
鳥取県,咽頭結膜熱,2022-47,0.14500000000000002,0,2022,47
鳥取県,咽頭結膜熱,2022-48,0.14500000000000002,0.05,2022,48
鳥取県,咽頭結膜熱,2022-49,0.0775,0.26,2022,49
鳥取県,咽頭結膜熱,2022-50,0.14250000000000002,0.26,2022,50
鳥取県,咽頭結膜熱,2022-51,0.15500000000000003,0.05,2022,51
鳥取県,咽頭結膜熱,2022-52,0.24999999999999997,0.16,2022,52
鳥取県,急性出血性結膜炎,2022-01,0,0,2022,1
鳥取県,急性出血性結膜炎,2022-02,0,0,2022,2
鳥取県,急性出血性結膜炎,2022-03,0,0,2022,3
鳥取県,急性出血性結膜炎,2022-04,0,0,2022,4
鳥取県,急性出血性結膜炎,2022-05,0,0,2022,5
鳥取県,急性出血性結膜炎,2022-06,0,0,2022,6
鳥取県,急性出血性結膜炎,2022-07,0,0,2022,7
鳥取県,急性出血性結膜炎,2022-08,0,0,2022,8
鳥取県,急性出血性結膜炎,2022-09,0,0,2022,9
鳥取県,急性出血性結膜炎,2022-10,0,0,2022,10
鳥取県,急性出血性結膜炎,2022-11,0,0,2022,11
鳥取県,急性出血性結膜炎,2022-12,0,0,2022,12
鳥取県,急性出血性結膜炎,2022-13,0,0,2022,13
鳥取県,急性出血性結膜炎,2022-14,0,0,2022,14
鳥取県,急性出血性結膜炎,2022-15,0,0,2022,15
鳥取県,急性出血性結膜炎,2022-16,0,0,2022,16
鳥取県,急性出血性結膜炎,2022-17,0,0,2022,17
鳥取県,急性出血性結膜炎,2022-18,0,0,2022,18
鳥取県,急性出血性結膜炎,2022-19,0,0,2022,19
鳥取県,急性出血性結膜炎,2022-20,0,0,2022,20
鳥取県,急性出血性結膜炎,2022-21,0,0,2022,21
鳥取県,急性出血性結膜炎,2022-22,0,0,2022,22
鳥取県,急性出血性結膜炎,2022-23,0,0,2022,23
鳥取県,急性出血性結膜炎,2022-24,0,0,2022,24
鳥取県,急性出血性結膜炎,2022-25,0,0,2022,25
鳥取県,急性出血性結膜炎,2022-26,0,0,2022,26
鳥取県,急性出血性結膜炎,2022-27,0,0,2022,27
鳥取県,急性出血性結膜炎,2022-28,0,0,2022,28
鳥取県,急性出血性結膜炎,2022-29,0,0,2022,29
鳥取県,急性出血性結膜炎,2022-30,0,0,2022,30
鳥取県,急性出血性結膜炎,2022-31,0,0,2022,31
鳥取県,急性出血性結膜炎,2022-32,0,0,2022,32
鳥取県,急性出血性結膜炎,2022-33,0,0,2022,33
鳥取県,急性出血性結膜炎,2022-34,0,0,2022,34
鳥取県,急性出血性結膜炎,2022-35,0,0,2022,35
鳥取県,急性出血性結膜炎,2022-36,0,0,2022,36
鳥取県,急性出血性結膜炎,2022-37,0,0,2022,37
鳥取県,急性出血性結膜炎,2022-38,0,0,2022,38
鳥取県,急性出血性結膜炎,2022-39,0,0,2022,39
鳥取県,急性出血性結膜炎,2022-40,0,0,2022,40
鳥取県,急性出血性結膜炎,2022-41,0,0,2022,41
鳥取県,急性出血性結膜炎,2022-42,0,0,2022,42
鳥取県,急性出血性結膜炎,2022-43,0,0,2022,43
鳥取県,急性出血性結膜炎,2022-44,0,0,2022,44
鳥取県,急性出血性結膜炎,2022-45,0,0,2022,45
鳥取県,急性出血性結膜炎,2022-46,0,0,2022,46
鳥取県,急性出血性結膜炎,2022-47,0,0,2022,47
鳥取県,急性出血性結膜炎,2022-48,0,0,2022,48
鳥取県,急性出血性結膜炎,2022-49,0,0,2022,49
鳥取県,急性出血性結膜炎,2022-50,0,0,2022,50
鳥取県,急性出血性結膜炎,2022-51,0,0,2022,51
鳥取県,急性出血性結膜炎,2022-52,0,0,2022,52
鳥取県,感染性胃腸炎,2022-01,4.105,4.21,2022,1
鳥取県,感染性胃腸炎,2022-02,3.84,4.68,2022,2
鳥取県,感染性胃腸炎,2022-03,3.71,4.95,2022,3
鳥取県,感染性胃腸炎,2022-04,4.6450000000000005,4.74,2022,4
鳥取県,感染性胃腸炎,2022-05,4.565,3.89,2022,5
鳥取県,感染性胃腸炎,2022-06,4.33,3.74,2022,6
鳥取県,感染性胃腸炎,2022-07,3.975,3.53,2022,7
鳥取県,感染性胃腸炎,2022-08,3.475,2.74,2022,8
鳥取県,感染性胃腸炎,2022-09,3.3975,3.58,2022,9
鳥取県,感染性胃腸炎,2022-10,3.5425,4.32,2022,10
鳥取県,感染性胃腸炎,2022-11,3.3975000000000004,2.95,2022,11
鳥取県,感染性胃腸炎,2022-12,3.3825000000000003,2.68,2022,12
鳥取県,感染性胃腸炎,2022-13,3.3025,3.26,2022,13
鳥取県,感染性胃腸炎,2022-14,3.3674999999999997,4.58,2022,14
鳥取県,感染性胃腸炎,2022-15,3.88,5,2022,15
鳥取県,感染性胃腸炎,2022-16,4.7225,6.05,2022,16
鳥取県,感染性胃腸炎,2022-17,5.0525,4.58,2022,17
鳥取県,感染性胃腸炎,2022-18,4.525,2.47,2022,18
鳥取県,感染性胃腸炎,2022-19,4.6825,5.63,2022,19
鳥取県,感染性胃腸炎,2022-20,4.2225,4.21,2022,20
鳥取県,感染性胃腸炎,2022-21,4.512499999999999,5.74,2022,21
鳥取県,感染性胃腸炎,2022-22,5.185,5.16,2022,22
鳥取県,感染性胃腸炎,2022-23,5.120000000000001,5.37,2022,23
鳥取県,感染性胃腸炎,2022-24,5.015000000000001,3.79,2022,24
鳥取県,感染性胃腸炎,2022-25,4.9225,5.37,2022,25
鳥取県,感染性胃腸炎,2022-26,4.3025,2.68,2022,26
鳥取県,感染性胃腸炎,2022-27,4.0125,4.21,2022,27
鳥取県,感染性胃腸炎,2022-28,4.2225,4.63,2022,28
鳥取県,感染性胃腸炎,2022-29,3.5374999999999996,2.63,2022,29
鳥取県,感染性胃腸炎,2022-30,3.5774999999999997,2.84,2022,30
鳥取県,感染性胃腸炎,2022-31,3.3274999999999997,3.21,2022,31
鳥取県,感染性胃腸炎,2022-32,2.8149999999999995,2.58,2022,32
鳥取県,感染性胃腸炎,2022-33,2.6849999999999996,2.11,2022,33
鳥取県,感染性胃腸炎,2022-34,2.62,2.58,2022,34
鳥取県,感染性胃腸炎,2022-35,2.305,1.95,2022,35
鳥取県,感染性胃腸炎,2022-36,2.12,1.84,2022,36
鳥取県,感染性胃腸炎,2022-37,2.1975,2.42,2022,37
鳥取県,感染性胃腸炎,2022-38,1.96,1.63,2022,38
鳥取県,感染性胃腸炎,2022-39,2.025,2.21,2022,39
鳥取県,感染性胃腸炎,2022-40,2.065,2,2022,40
鳥取県,感染性胃腸炎,2022-41,1.88,1.68,2022,41
鳥取県,感染性胃腸炎,2022-42,1.945,1.89,2022,42
鳥取県,感染性胃腸炎,2022-43,1.8275,1.74,2022,43
鳥取県,感染性胃腸炎,2022-44,1.9074999999999998,2.32,2022,44
鳥取県,感染性胃腸炎,2022-45,1.9875,2,2022,45
鳥取県,感染性胃腸炎,2022-46,1.9874999999999998,1.89,2022,46
鳥取県,感染性胃腸炎,2022-47,1.9725000000000001,1.68,2022,47
鳥取県,感染性胃腸炎,2022-48,1.8924999999999998,2,2022,48
鳥取県,感染性胃腸炎,2022-49,1.8524999999999998,1.84,2022,49
鳥取県,感染性胃腸炎,2022-50,1.7625,1.53,2022,50
鳥取県,感染性胃腸炎,2022-51,1.855,2.05,2022,51
鳥取県,感染性胃腸炎,2022-52,4.6850000000000005,1,2022,52
鳥取県,感染性胃腸炎（ロタウイルス）,2022-01,0,0,2022,1
鳥取県,感染性胃腸炎（ロタウイルス）,2022-02,0,0,2022,2
鳥取県,感染性胃腸炎（ロタウイルス）,2022-03,0,0,2022,3
鳥取県,感染性胃腸炎（ロタウイルス）,2022-04,0,0,2022,4
鳥取県,感染性胃腸炎（ロタウイルス）,2022-05,0,0,2022,5
鳥取県,感染性胃腸炎（ロタウイルス）,2022-06,0,0,2022,6
鳥取県,感染性胃腸炎（ロタウイルス）,2022-07,0,0,2022,7
鳥取県,感染性胃腸炎（ロタウイルス）,2022-08,0,0,2022,8
鳥取県,感染性胃腸炎（ロタウイルス）,2022-09,0,0,2022,9
鳥取県,感染性胃腸炎（ロタウイルス）,2022-10,0,0,2022,10
鳥取県,感染性胃腸炎（ロタウイルス）,2022-11,0,0,2022,11
鳥取県,感染性胃腸炎（ロタウイルス）,2022-12,0,0,2022,12
鳥取県,感染性胃腸炎（ロタウイルス）,2022-13,0,0,2022,13
鳥取県,感染性胃腸炎（ロタウイルス）,2022-14,0,0,2022,14
鳥取県,感染性胃腸炎（ロタウイルス）,2022-15,0,0,2022,15
鳥取県,感染性胃腸炎（ロタウイルス）,2022-16,0,0,2022,16
鳥取県,感染性胃腸炎（ロタウイルス）,2022-17,0,0,2022,17
鳥取県,感染性胃腸炎（ロタウイルス）,2022-18,0,0,2022,18
鳥取県,感染性胃腸炎（ロタウイルス）,2022-19,0,0,2022,19
鳥取県,感染性胃腸炎（ロタウイルス）,2022-20,0,0,2022,20
鳥取県,感染性胃腸炎（ロタウイルス）,2022-21,0,0,2022,21
鳥取県,感染性胃腸炎（ロタウイルス）,2022-22,0,0,2022,22
鳥取県,感染性胃腸炎（ロタウイルス）,2022-23,0,0,2022,23
鳥取県,感染性胃腸炎（ロタウイルス）,2022-24,0,0,2022,24
鳥取県,感染性胃腸炎（ロタウイルス）,2022-25,0,0,2022,25
鳥取県,感染性胃腸炎（ロタウイルス）,2022-26,0,0,2022,26
鳥取県,感染性胃腸炎（ロタウイルス）,2022-27,0,0,2022,27
鳥取県,感染性胃腸炎（ロタウイルス）,2022-28,0,0,2022,28
鳥取県,感染性胃腸炎（ロタウイルス）,2022-29,0,0,2022,29
鳥取県,感染性胃腸炎（ロタウイルス）,2022-30,0,0,2022,30
鳥取県,感染性胃腸炎（ロタウイルス）,2022-31,0,0,2022,31
鳥取県,感染性胃腸炎（ロタウイルス）,2022-32,0,0,2022,32
鳥取県,感染性胃腸炎（ロタウイルス）,2022-33,0,0,2022,33
鳥取県,感染性胃腸炎（ロタウイルス）,2022-34,0,0,2022,34
鳥取県,感染性胃腸炎（ロタウイルス）,2022-35,0.05,0.2,2022,35
鳥取県,感染性胃腸炎（ロタウイルス）,2022-36,0.05,0,2022,36
鳥取県,感染性胃腸炎（ロタウイルス）,2022-37,0.05,0,2022,37
鳥取県,感染性胃腸炎（ロタウイルス）,2022-38,0.05,0,2022,38
鳥取県,感染性胃腸炎（ロタウイルス）,2022-39,0,0,2022,39
鳥取県,感染性胃腸炎（ロタウイルス）,2022-40,0,0,2022,40
鳥取県,感染性胃腸炎（ロタウイルス）,2022-41,0,0,2022,41
鳥取県,感染性胃腸炎（ロタウイルス）,2022-42,0,0,2022,42
鳥取県,感染性胃腸炎（ロタウイルス）,2022-43,0,0,2022,43
鳥取県,感染性胃腸炎（ロタウイルス）,2022-44,0,0,2022,44
鳥取県,感染性胃腸炎（ロタウイルス）,2022-45,0,0,2022,45
鳥取県,感染性胃腸炎（ロタウイルス）,2022-46,0,0,2022,46
鳥取県,感染性胃腸炎（ロタウイルス）,2022-47,0,0,2022,47
鳥取県,感染性胃腸炎（ロタウイルス）,2022-48,0,0,2022,48
鳥取県,感染性胃腸炎（ロタウイルス）,2022-49,0,0,2022,49
鳥取県,感染性胃腸炎（ロタウイルス）,2022-50,0,0,2022,50
鳥取県,感染性胃腸炎（ロタウイルス）,2022-51,0,0,2022,51
鳥取県,感染性胃腸炎（ロタウイルス）,2022-52,0,0,2022,52
鳥取県,手足口病,2022-01,2.3,1.89,2022,1
鳥取県,手足口病,2022-02,1.7349999999999999,2.21,2022,2
鳥取県,手足口病,2022-03,1.5374999999999999,1.79,2022,3
鳥取県,手足口病,2022-04,1.815,1.37,2022,4
鳥取県,手足口病,2022-05,1.54,0.79,2022,5
鳥取県,手足口病,2022-06,1.395,1.63,2022,6
鳥取県,手足口病,2022-07,1.1975,1,2022,7
鳥取県,手足口病,2022-08,0.9199999999999999,0.26,2022,8
鳥取県,手足口病,2022-09,0.7749999999999999,0.21,2022,9
鳥取県,手足口病,2022-10,0.4325,0.26,2022,10
鳥取県,手足口病,2022-11,0.21,0.11,2022,11
鳥取県,手足口病,2022-12,0.2375,0.37,2022,12
鳥取県,手足口病,2022-13,0.2375,0.21,2022,13
鳥取県,手足口病,2022-14,0.19999999999999998,0.11,2022,14
鳥取県,手足口病,2022-15,0.185,0.05,2022,15
鳥取県,手足口病,2022-16,0.145,0.21,2022,16
鳥取県,手足口病,2022-17,0.1325,0.16,2022,17
鳥取県,手足口病,2022-18,0.1575,0.21,2022,18
鳥取県,手足口病,2022-19,0.145,0,2022,19
鳥取県,手足口病,2022-20,0.1575,0.26,2022,20
鳥取県,手足口病,2022-21,0.1975,0.32,2022,21
鳥取県,手足口病,2022-22,0.225,0.32,2022,22
鳥取県,手足口病,2022-23,0.33,0.42,2022,23
鳥取県,手足口病,2022-24,0.4625,0.79,2022,24
鳥取県,手足口病,2022-25,0.5399999999999999,0.63,2022,25
鳥取県,手足口病,2022-26,0.8275,1.47,2022,26
鳥取県,手足口病,2022-27,1.0899999999999999,1.47,2022,27
鳥取県,手足口病,2022-28,1.1949999999999998,1.21,2022,28
鳥取県,手足口病,2022-29,1.2075,0.68,2022,29
鳥取県,手足口病,2022-30,1.05,0.84,2022,30
鳥取県,手足口病,2022-31,0.9725,1.16,2022,31
鳥取県,手足口病,2022-32,0.92,1,2022,32
鳥取県,手足口病,2022-33,0.8825,0.53,2022,33
鳥取県,手足口病,2022-34,0.7649999999999999,0.37,2022,34
鳥取県,手足口病,2022-35,0.5925,0.47,2022,35
鳥取県,手足口病,2022-36,0.5,0.63,2022,36
鳥取県,手足口病,2022-37,0.5375,0.68,2022,37
鳥取県,手足口病,2022-38,0.5900000000000001,0.58,2022,38
鳥取県,手足口病,2022-39,0.525,0.21,2022,39
鳥取県,手足口病,2022-40,0.395,0.11,2022,40
鳥取県,手足口病,2022-41,0.27749999999999997,0.21,2022,41
鳥取県,手足口病,2022-42,0.16,0.11,2022,42
鳥取県,手足口病,2022-43,0.16,0.21,2022,43
鳥取県,手足口病,2022-44,0.19749999999999998,0.26,2022,44
鳥取県,手足口病,2022-45,0.21,0.26,2022,45
鳥取県,手足口病,2022-46,0.3275,0.58,2022,46
鳥取県,手足口病,2022-47,0.38,0.42,2022,47
鳥取県,手足口病,2022-48,0.49999999999999994,0.74,2022,48
鳥取県,手足口病,2022-49,0.605,0.68,2022,49
鳥取県,手足口病,2022-50,0.4875,0.11,2022,50
鳥取県,手足口病,2022-51,0.4475,0.26,2022,51
鳥取県,手足口病,2022-52,2.4975,0.26,2022,52
鳥取県,水痘,2022-01,0.305,0.37,2022,1
鳥取県,水痘,2022-02,0.2375,0.05,2022,2
鳥取県,水痘,2022-03,0.1175,0.05,2022,3
鳥取県,水痘,2022-04,0.13,0.05,2022,4
鳥取県,水痘,2022-05,0.037500000000000006,0,2022,5
鳥取県,水痘,2022-06,0.025,0,2022,6
鳥取県,水痘,2022-07,0.0125,0,2022,7
鳥取県,水痘,2022-08,0,0,2022,8
鳥取県,水痘,2022-09,0,0,2022,9
鳥取県,水痘,2022-10,0.0125,0.05,2022,10
鳥取県,水痘,2022-11,0.0125,0,2022,11
鳥取県,水痘,2022-12,0.0125,0,2022,12
鳥取県,水痘,2022-13,0.0125,0,2022,13
鳥取県,水痘,2022-14,0,0,2022,14
鳥取県,水痘,2022-15,0,0,2022,15
鳥取県,水痘,2022-16,0,0,2022,16
鳥取県,水痘,2022-17,0,0,2022,17
鳥取県,水痘,2022-18,0,0,2022,18
鳥取県,水痘,2022-19,0.0275,0.11,2022,19
鳥取県,水痘,2022-20,0.0275,0,2022,20
鳥取県,水痘,2022-21,0.055,0.11,2022,21
鳥取県,水痘,2022-22,0.0825,0.11,2022,22
鳥取県,水痘,2022-23,0.0675,0.05,2022,23
鳥取県,水痘,2022-24,0.08,0.05,2022,24
鳥取県,水痘,2022-25,0.08,0.11,2022,25
鳥取県,水痘,2022-26,0.065,0.05,2022,26
鳥取県,水痘,2022-27,0.065,0.05,2022,27
鳥取県,水痘,2022-28,0.052500000000000005,0,2022,28
鳥取県,水痘,2022-29,0.025,0,2022,29
鳥取県,水痘,2022-30,0.0125,0,2022,30
鳥取県,水痘,2022-31,0.0275,0.11,2022,31
鳥取県,水痘,2022-32,0.0275,0,2022,32
鳥取県,水痘,2022-33,0.0275,0,2022,33
鳥取県,水痘,2022-34,0.0275,0,2022,34
鳥取県,水痘,2022-35,0,0,2022,35
鳥取県,水痘,2022-36,0.0275,0.11,2022,36
鳥取県,水痘,2022-37,0.0275,0,2022,37
鳥取県,水痘,2022-38,0.0275,0,2022,38
鳥取県,水痘,2022-39,0.0675,0.16,2022,39
鳥取県,水痘,2022-40,0.04,0,2022,40
鳥取県,水痘,2022-41,0.08,0.16,2022,41
鳥取県,水痘,2022-42,0.0925,0.05,2022,42
鳥取県,水痘,2022-43,0.0925,0.16,2022,43
鳥取県,水痘,2022-44,0.0925,0,2022,44
鳥取県,水痘,2022-45,0.065,0.05,2022,45
鳥取県,水痘,2022-46,0.052500000000000005,0,2022,46
鳥取県,水痘,2022-47,0.04,0.11,2022,47
鳥取県,水痘,2022-48,0.08,0.16,2022,48
鳥取県,水痘,2022-49,0.095,0.11,2022,49
鳥取県,水痘,2022-50,0.095,0,2022,50
鳥取県,水痘,2022-51,0.0675,0,2022,51
鳥取県,水痘,2022-52,0.43500000000000005,0,2022,52
鳥取県,流行性耳下腺炎,2022-01,0,0,2022,1
鳥取県,流行性耳下腺炎,2022-02,0,0,2022,2
鳥取県,流行性耳下腺炎,2022-03,0,0,2022,3
鳥取県,流行性耳下腺炎,2022-04,0.0125,0.05,2022,4
鳥取県,流行性耳下腺炎,2022-05,0.0125,0,2022,5
鳥取県,流行性耳下腺炎,2022-06,0.0125,0,2022,6
鳥取県,流行性耳下腺炎,2022-07,0.0125,0,2022,7
鳥取県,流行性耳下腺炎,2022-08,0,0,2022,8
鳥取県,流行性耳下腺炎,2022-09,0,0,2022,9
鳥取県,流行性耳下腺炎,2022-10,0,0,2022,10
鳥取県,流行性耳下腺炎,2022-11,0,0,2022,11
鳥取県,流行性耳下腺炎,2022-12,0,0,2022,12
鳥取県,流行性耳下腺炎,2022-13,0,0,2022,13
鳥取県,流行性耳下腺炎,2022-14,0,0,2022,14
鳥取県,流行性耳下腺炎,2022-15,0,0,2022,15
鳥取県,流行性耳下腺炎,2022-16,0,0,2022,16
鳥取県,流行性耳下腺炎,2022-17,0,0,2022,17
鳥取県,流行性耳下腺炎,2022-18,0,0,2022,18
鳥取県,流行性耳下腺炎,2022-19,0,0,2022,19
鳥取県,流行性耳下腺炎,2022-20,0,0,2022,20
鳥取県,流行性耳下腺炎,2022-21,0.0125,0.05,2022,21
鳥取県,流行性耳下腺炎,2022-22,0.0125,0,2022,22
鳥取県,流行性耳下腺炎,2022-23,0.025,0.05,2022,23
鳥取県,流行性耳下腺炎,2022-24,0.025,0,2022,24
鳥取県,流行性耳下腺炎,2022-25,0.0125,0,2022,25
鳥取県,流行性耳下腺炎,2022-26,0.0125,0,2022,26
鳥取県,流行性耳下腺炎,2022-27,0,0,2022,27
鳥取県,流行性耳下腺炎,2022-28,0,0,2022,28
鳥取県,流行性耳下腺炎,2022-29,0,0,2022,29
鳥取県,流行性耳下腺炎,2022-30,0,0,2022,30
鳥取県,流行性耳下腺炎,2022-31,0,0,2022,31
鳥取県,流行性耳下腺炎,2022-32,0,0,2022,32
鳥取県,流行性耳下腺炎,2022-33,0,0,2022,33
鳥取県,流行性耳下腺炎,2022-34,0,0,2022,34
鳥取県,流行性耳下腺炎,2022-35,0.0125,0.05,2022,35
鳥取県,流行性耳下腺炎,2022-36,0.0125,0,2022,36
鳥取県,流行性耳下腺炎,2022-37,0.0125,0,2022,37
鳥取県,流行性耳下腺炎,2022-38,0.0125,0,2022,38
鳥取県,流行性耳下腺炎,2022-39,0,0,2022,39
鳥取県,流行性耳下腺炎,2022-40,0,0,2022,40
鳥取県,流行性耳下腺炎,2022-41,0,0,2022,41
鳥取県,流行性耳下腺炎,2022-42,0,0,2022,42
鳥取県,流行性耳下腺炎,2022-43,0,0,2022,43
鳥取県,流行性耳下腺炎,2022-44,0.0125,0.05,2022,44
鳥取県,流行性耳下腺炎,2022-45,0.0125,0,2022,45
鳥取県,流行性耳下腺炎,2022-46,0.0125,0,2022,46
鳥取県,流行性耳下腺炎,2022-47,0.0125,0,2022,47
鳥取県,流行性耳下腺炎,2022-48,0,0,2022,48
鳥取県,流行性耳下腺炎,2022-49,0,0,2022,49
鳥取県,流行性耳下腺炎,2022-50,0,0,2022,50
鳥取県,流行性耳下腺炎,2022-51,0,0,2022,51
鳥取県,流行性耳下腺炎,2022-52,0,0,2022,52
鳥取県,流行性角結膜炎,2022-01,0.15000000000000002,0.2,2022,1
鳥取県,流行性角結膜炎,2022-02,0.25,0.4,2022,2
鳥取県,流行性角結膜炎,2022-03,0.2,0,2022,3
鳥取県,流行性角結膜炎,2022-04,0.15000000000000002,0,2022,4
鳥取県,流行性角結膜炎,2022-05,0.15000000000000002,0.2,2022,5
鳥取県,流行性角結膜炎,2022-06,0.05,0,2022,6
鳥取県,流行性角結膜炎,2022-07,0.1,0.2,2022,7
鳥取県,流行性角結膜炎,2022-08,0.1,0,2022,8
鳥取県,流行性角結膜炎,2022-09,0.1,0.2,2022,9
鳥取県,流行性角結膜炎,2022-10,0.15000000000000002,0.2,2022,10
