"date","pref","category","value","year","week_label_clean"
"2014-12-14","岡山県","クラミジア肺炎",0,2014,"12月8日～12月14日（2014年）"
"2014-12-14","岡山県","感染性胃腸炎（ロタウイルス）",0,2014,"12月8日～12月14日（2014年）"
"2014-12-21","岡山県","インフルエンザ",6.01,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","咽頭結膜熱",0.33,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","A群溶血性レンサ球菌咽頭炎",1.65,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","感染性胃腸炎",14.46,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","水痘",1.22,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","手足口病",0.87,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","伝染性紅斑",0.02,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","突発性発しん",0.39,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","百日咳",0,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","ヘルパンギーナ",0.04,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","流行性耳下腺炎",0.17,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","急性出血性結膜炎",0,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","流行性角結膜炎",0.08,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","細菌性髄膜炎",0,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","無菌性髄膜炎",0,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","マイコプラズマ肺炎",0,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","クラミジア肺炎",0,2014,"12月15日～12月21日（2014年）"
"2014-12-21","岡山県","感染性胃腸炎（ロタウイルス）",0,2014,"12月15日～12月21日（2014年）"
"2014-12-28","岡山県","インフルエンザ",15.32,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","咽頭結膜熱",0.39,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","A群溶血性レンサ球菌咽頭炎",0.93,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","感染性胃腸炎",12.76,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","水痘",1.2,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","手足口病",0.56,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","伝染性紅斑",0.15,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","突発性発しん",0.31,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","百日咳",0.02,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","ヘルパンギーナ",0.06,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","流行性耳下腺炎",0.17,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","急性出血性結膜炎",0,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","流行性角結膜炎",0.17,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","細菌性髄膜炎",0,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","無菌性髄膜炎",0,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","マイコプラズマ肺炎",0,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","クラミジア肺炎",0,2014,"12月22日～12月28日（2014年）"
"2014-12-28","岡山県","感染性胃腸炎（ロタウイルス）",0,2014,"12月22日～12月28日（2014年）"
"2015-01-04","岡山県","インフルエンザ",20.56,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","咽頭結膜熱",0.13,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","A群溶血性レンサ球菌咽頭炎",0.52,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","感染性胃腸炎",8.24,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","水痘",0.43,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","手足口病",0.22,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","伝染性紅斑",0.02,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","突発性発しん",0.22,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","百日咳",0,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","ヘルパンギーナ",0,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","流行性耳下腺炎",0.02,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","急性出血性結膜炎",0,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","流行性角結膜炎",0.08,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","細菌性髄膜炎",0,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","無菌性髄膜炎",0,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","マイコプラズマ肺炎",0,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","クラミジア肺炎",0,2015,"12月29日～1月4日（2015年）"
"2015-01-04","岡山県","感染性胃腸炎（ロタウイルス）",0,2015,"12月29日～1月4日（2015年）"
"2015-01-11","岡山県","インフルエンザ",42.99,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","咽頭結膜熱",0.11,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","A群溶血性レンサ球菌咽頭炎",1.91,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","感染性胃腸炎",8.39,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","水痘",1.44,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","手足口病",0.15,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","伝染性紅斑",0.04,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","突発性発しん",0.44,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","百日咳",0,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","ヘルパンギーナ",0,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","流行性耳下腺炎",0.2,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","急性出血性結膜炎",0.08,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","流行性角結膜炎",0.42,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","細菌性髄膜炎",0,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","無菌性髄膜炎",0,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","マイコプラズマ肺炎",0,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","クラミジア肺炎",0,2015,"1月5日～1月11日（2015年）"
"2015-01-11","岡山県","感染性胃腸炎（ロタウイルス）",0,2015,"1月5日～1月11日（2015年）"
"2015-01-18","岡山県","インフルエンザ",59.21,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","咽頭結膜熱",0.09,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","A群溶血性レンサ球菌咽頭炎",1.15,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","感染性胃腸炎",8.39,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","水痘",0.5,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","手足口病",0.31,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","伝染性紅斑",0.13,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","突発性発しん",0.28,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","百日咳",0.02,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","ヘルパンギーナ",0,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","流行性耳下腺炎",0.19,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","急性出血性結膜炎",0.08,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","流行性角結膜炎",0.08,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","細菌性髄膜炎",0,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","無菌性髄膜炎",0,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","マイコプラズマ肺炎",0,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","クラミジア肺炎",0,2015,"1月12日～1月18日（2015年）"
"2015-01-18","岡山県","感染性胃腸炎（ロタウイルス）",0,2015,"1月12日～1月18日（2015年）"
"2015-01-25","岡山県","インフルエンザ",58.98,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","咽頭結膜熱",0.15,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","A群溶血性レンサ球菌咽頭炎",1.74,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","感染性胃腸炎",8.56,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","水痘",0.48,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","手足口病",0.13,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","伝染性紅斑",0.13,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","突発性発しん",0.39,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","百日咳",0,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","ヘルパンギーナ",0,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","流行性耳下腺炎",0.15,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","急性出血性結膜炎",0.08,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","流行性角結膜炎",0.33,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","細菌性髄膜炎",0,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","無菌性髄膜炎",0,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","マイコプラズマ肺炎",0,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","クラミジア肺炎",0,2015,"1月19日～1月25日（2015年）"
"2015-01-25","岡山県","感染性胃腸炎（ロタウイルス）",0,2015,"1月19日～1月25日（2015年）"
"2015-02-01","岡山県","インフルエンザ",35.69,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","咽頭結膜熱",0.13,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","A群溶血性レンサ球菌咽頭炎",1.41,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","感染性胃腸炎",8.07,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","水痘",0.63,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","手足口病",0.22,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","伝染性紅斑",0.13,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","突発性発しん",0.28,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","百日咳",0.04,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","ヘルパンギーナ",0,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","流行性耳下腺炎",0.17,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","急性出血性結膜炎",0,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","流行性角結膜炎",0.25,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","細菌性髄膜炎",0.4,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","無菌性髄膜炎",0,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","マイコプラズマ肺炎",0.4,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","クラミジア肺炎",0,2015,"1月26日～2月1日（2015年）"
"2015-02-01","岡山県","感染性胃腸炎（ロタウイルス）",0,2015,"1月26日～2月1日（2015年）"
"2015-02-08","岡山県","インフルエンザ",21.14,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","咽頭結膜熱",0.13,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","A群溶血性レンサ球菌咽頭炎",1.5,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","感染性胃腸炎",7.11,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","水痘",0.43,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","手足口病",0.37,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","伝染性紅斑",0.06,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","突発性発しん",0.24,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","百日咳",0,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","ヘルパンギーナ",0,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","流行性耳下腺炎",0.11,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","急性出血性結膜炎",0,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","流行性角結膜炎",0.08,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","細菌性髄膜炎",0,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","無菌性髄膜炎",0,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","マイコプラズマ肺炎",0,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","クラミジア肺炎",0,2015,"2月2日～2月8日（2015年）"
"2015-02-08","岡山県","感染性胃腸炎（ロタウイルス）",0,2015,"2月2日～2月8日（2015年）"
"2015-02-15","岡山県","インフルエンザ",11.39,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","咽頭結膜熱",0.22,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","A群溶血性レンサ球菌咽頭炎",1.2,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","感染性胃腸炎",5.96,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","水痘",0.46,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","手足口病",0.41,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","伝染性紅斑",0.06,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","突発性発しん",0.35,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","百日咳",0.02,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","ヘルパンギーナ",0.04,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","流行性耳下腺炎",0.15,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","急性出血性結膜炎",0,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","流行性角結膜炎",0,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","細菌性髄膜炎",0,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","無菌性髄膜炎",0,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","マイコプラズマ肺炎",0,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","クラミジア肺炎",0,2015,"2月9日～2月15日（2015年）"
"2015-02-15","岡山県","感染性胃腸炎（ロタウイルス）",0,2015,"2月9日～2月15日（2015年）"
"2015-02-22","岡山県","インフルエンザ",7.7,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","咽頭結膜熱",0.28,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","A群溶血性レンサ球菌咽頭炎",1.91,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","感染性胃腸炎",6.48,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","水痘",0.48,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","手足口病",0.26,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","伝染性紅斑",0.07,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","突発性発しん",0.39,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","百日咳",0,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","ヘルパンギーナ",0.02,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","流行性耳下腺炎",0.22,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","急性出血性結膜炎",0.08,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","流行性角結膜炎",0,2015,"2月16日～2月22日（2015年）"
"2015-02-22","岡山県","細菌性髄膜炎",0,2015,"2月16日～2月22日（2015年）"
